ID,preco
121282732782604891331656126328465370902,0.07732903357876683
298105887808449326883938975456501570688,0.20659985106956366
307864447026860079273780057645674143231,0.0966730120230512
173090626921222330735817903962729614341,0.15152839209594826
42459728330145941377957007006938803297,0.10137562604269487
181057943361200605615677669212368685305,0.05661715606742761
222467295969505555703612852457747236048,0.07404470504254738
224839617378368546227168874792849354825,0.2834480513580966
302431901376679088935696403087681924175,0.12069769830788714
297435237655444870957492408238223824360,0.05632913954858395
165856934980858585780497716410685384305,0.06368210150588553
163047843265325876482533324067799895529,0.07652997981694754
212541397970639375942302213918661736550,0.19626427134426172
205328892469662607603328255788561906928,0.03799794938334034
131469886693741552753465792345581096820,0.08898250872240178
321376667419825984145508882731459630371,0.21452882268053988
322140785302254505787679730298963898259,0.06547185938319741
54256743076378831803569423503866838760,0.07900015038629173
17010937500784624115328664347406076928,0.07513620354739677
132122020586296274039903364468315439463,0.07786715985640151
58272783313430488968357988717308391603,0.09220043499801747
170420511205568481335433316692912352290,0.03973057662359429
114676736842259184367290688656473945422,0.11492457059529576
136879806978663773106472080708382203299,0.07994586437678468
157966234127921692283704907066770735580,0.06820043784856394
248581503323788977574510647821539723141,0.06756305302087298
199936441546515472025786699177271924865,0.10654618822679014
44971080524296706939330188154071026443,0.05517444541618998
93311111950044926916721769019054292061,0.1690318079489495
114027641022277569812278011622454198699,0.0902804072677868
157625488573314192602975199547088062254,-0.001321516539072684
289588567629929917044954169877934407662,0.22294941596944565
25062453026979344531184696412004696039,0.09728767351440824
136792829573752257687408635503737235388,0.20255095851176846
93383627796650478333457681579994207504,0.08037532452174025
101110895460960316708256771625674928904,0.09655624342522172
102705646729379875643380905912134703039,0.09430650616012766
184248983443837636000798597225309383421,0.09661141930317788
118876668463145979655852784369401342609,0.1089963073370779
136622483706626417686063105923336740190,0.08243775791071717
113725403640858020476174745215002074837,0.0902801340564123
312826957575612637375811742164704676083,0.04737852202526357
251730299449938605708744111654025255135,0.14403562012588694
3342429987275647730923779205900601698,0.09056566638382793
103493124276307023306691203707294697617,0.09630846158327973
112989139716727510029493063561155982386,0.10947735351728226
287820319651773546568945883178079138402,0.05384261197820931
46766006433763465130641550382700151649,0.03942804102291494
79647000796000637038608166510849507472,0.20507166003144028
140087224108729714920505557940221042612,0.10556952473918921
150156132361100135887433726242217978734,0.0691638028139643
7410683186415153268222287645998124908,0.09828353752448497
58365713094505433815919792790685069582,0.07037896051245095
173037981379911099883894694365029367771,0.052913793596586
158208288789800231972596656201682295347,0.08635670102036141
201075414642252293415874221974620956047,0.10886148930381252
302034151421235236331320367753111871803,0.17559691462887492
42407005416445867026927982794275071140,0.06720335749166088
156390393376020141816329574801566033238,0.09900742237259931
122225277045787845388092846353019507760,0.044901838315285054
139934571971667006833184230042974287972,0.061772416485061814
296192664651468605160359681971490493167,0.06327233321672737
105766154763213537341246930479530512527,0.16142806570641466
270972636939125866595462619494730421632,0.058762992751538574
44347826365690626762267123098236889094,0.1132348652230372
284875381132077749343460231061678589441,0.07616218342243944
11084676976154967775369540233899710258,0.09157942162606571
262431807423881244873967212310386923808,0.1843610496034861
281019483110314673027993763434972463216,0.10102761647379202
273246818637026040456968822380441042409,0.06992845795522504
268345119197015258789279016209279233447,0.06000902327974554
45038085501492565171329917761049181967,0.13134036850621228
81531028745639141356326800129576325400,0.053145175886057175
192954048217786786026738221789094498049,0.07089018534471876
26599099415272819545294548445074704081,0.08879677011327683
105488002613665585950040139368429646645,0.15394118148434846
314202020033457778713044058598973056747,0.07566136227366828
312799691540006039955709383079619777981,0.050993116981571135
34513916164902984347393320521674418924,0.051792539499060354
163037192054940497926464254097255865944,0.05633332893708273
232231167812684452791282740782650398924,0.11705355847568437
216260010871477625962393136248137671099,0.11711215013685608
289898220633601543075858664120314142951,0.05391012984081253
242676995356419406359191399944498109756,0.049948622691345014
25278954968868765012333098332837093399,0.033269057572496694
150142571402717139660147955209963035512,0.09838305480183014
247841771162454309932672372387521552285,0.0339830861570029
99533336696787315932756903685810039488,0.08995294241673502
219961371591843548432002620739018500419,0.20696739718946566
80453246431028997882009062425546863842,0.06569575060160972
312911893456368059117550884204393438329,0.11567917153452607
69257024019637262252140168045427063140,0.09954626690342046
122026593823597959646836702351407342352,0.10631837783601275
254499835781818134494310008792266641131,0.09112896503546959
142357847969425666072818136970454523160,0.12662864509392907
158157307651620702505270824968821473112,0.11044329482449898
151988297862385727505607112448903292018,0.17332449846975584
270031028036863216265197033329180368200,0.11070495034549023
147734677521221845181243957050091782040,0.12168943247268908
176771548366162277302251423016852992391,0.06454537764510138
195059845627944645108240154204842845418,0.04325226624458742
80161317474558851741880057050994672646,0.04898886816032345
338791441287787621444751736700231268709,0.06413867738579493
233313629852335582192557132812763668535,0.07452065827282635
272357394061084600081018339403338143883,0.12198840675587189
222668976044718019794824543594281329119,0.10063287974545612
58666859271951717496210161852100200125,0.13273474499921945
146810809409499150038317813282193469683,0.08748400752640902
267610718072878560955104549390173264053,0.10404777217807086
105182111761115209787344962960835964148,0.10140125039937574
202141242361437983699254729080345655552,-0.0070423399076071265
335127428296186348200289860680424837785,0.07468748407640256
279705718556719850248891483096741712068,0.0795222001684309
265603284755927396458461931372381451932,0.06852365785779524
156591316357055685452312292181908008635,0.05951666069875311
173147704584839560325383093449465477058,0.09281995089622386
57599069421621538101124536341398081884,0.0822389992683287
116998984384710887258151565131982516145,0.06965697679781108
142359817046203157499595417859605844504,0.16925225527501941
314137639172457372061720894993154446766,0.08776523083841486
158609724028487899468236143152061407391,0.10948939760719793
193109845541151522587743316525312427330,0.0726334334146943
31193794499804209992257743116478991349,0.10295750189642726
212165728181456443746667055972084406964,0.09458879092736638
187255988252224111392899697474292991891,0.05386492864445484
207345694896705792032308429876446559831,0.052694851751930054
206509924081207247980738735003143402673,0.08059824980395273
315859634026695717233512232077306591298,0.18405042009129122
236662699412979281934110620285107134141,0.07984803453581554
174578122306949963655354644402907058187,0.10287349868618968
308143890723777230391562592467733952821,0.044139823502740455
191223583474888493018485425184590184309,0.06276662549819598
37854421496698153716488485362956432659,0.06151193068695073
186230831181966218792339533177785375059,0.09919670269966883
141210655409055828049186633738003857307,0.09755830938278216
93459833783174287560370122076356500730,0.06612882422594615
33299013342630220580302213725251873429,0.0563449041694169
311841878111283727957312051030329898130,0.04599037179428568
294139095794109642282287786067379380605,0.07067043986284038
277163333152617808814331468433288825346,0.1412915938225676
336968385723497124173179198673852727145,0.012293618313089727
209496339935102355215292392152547936060,0.07767543906981515
136148827160706269938191509918951553423,0.13504452892106678
257389913271714255881505577530161007837,0.1691560506209608
172363882378404046633582038025826890966,0.07594941814042282
154528914339407338689886372811112280730,0.06997167957006395
315730770151303351153725553372079121247,0.0759565012298068
